country_id,indicator_id,year,value
357,2,2019,487.731
224,3,2019,661.7364733
224,4,2019,193.4134403
224,5,2019,362.5740165
224,1,2019,17280.25037
224,2,2019,21068.4045
329,3,2019,1452.856044
329,4,2019,908.1856398
329,5,2019,544.5468432
329,1,2019,16006.94056
329,2,2019,493.559
373,3,2019,34.92657471
373,4,2019,15.530577
373,5,2019,0.70080471
373,1,2019,232.0
373,2,2019,44.0065
225,3,2019,244.0872245
225,4,2019,86.94016441
225,5,2019,149.3965492
225,1,2019,7894.751187
225,2,2019,4467.708
226,3,2019,822.1617558
226,4,2019,361.5467891
226,5,2019,459.3267344
226,1,2019,14436.34711
226,2,2019,1286.27
265,3,2019,69135.17816
265,4,2019,33991.89683
265,5,2019,35143.282
265,1,2019,1305211.086
265,2,2019,125762.9825
374,3,2019,46.8587532
374,4,2019,6.90835095
374,5,2019,7.61092615
374,1,2019,394.0
374,2,2019,110.282
330,3,2019,286.2950655
330,4,2019,246.7143497
330,5,2019,39.58071603
330,1,2019,7383.941895
330,2,2019,38.109
375,3,2019,638.5729545
375,4,2019,301.14103
375,5,2019,284.4314718
375,1,2019,14206.35888
375,2,2019,3232.1135
331,3,2019,461.6702157
331,4,2019,280.8574947
331,5,2019,180.8127217
331,1,2019,5542.370984
331,2,2019,611.6665
288,3,2019,6439.972647
288,4,2019,2608.599747
288,5,2019,3783.973969
288,1,2019,128920.2651
288,2,2019,36210.898
227,3,2019,1225.8294
227,4,2019,283.2706334
227,5,2019,191.053299
227,1,2019,15512.75547
227,2,2019,29884.38
358,3,2019,2827.936789
358,4,2019,451.3266314
358,5,2019,2167.121299
358,1,2019,69328.59955
358,2,2019,52640.713
228,3,2019,1053.382123
228,4,2019,454.4913263
228,5,2019,507.8630548
228,1,2019,12541.69027
228,2,2019,2650.4945
376,3,2019,14.06508951
376,4,2019,12.58651838
376,5,2019,0.45184814
376,1,2019,121.6539481
376,2,2019,11.587
359,3,2019,1523.308519
359,4,2019,377.9220564
359,5,2019,963.9691761
359,1,2019,34268.25082
359,2,2019,28414.0635
332,3,2019,92297.34354
332,4,2019,60910.62697
332,5,2019,31363.20759
332,1,2019,910194.6299
332,2,2019,17282.163
377,3,2019,20252.26521
377,4,2019,15315.45007
377,5,2019,4936.815258
377,1,2019,212958.2532
377,2,2019,4989.4025
266,3,2019,1079.464672
266,4,2019,664.6086675
266,5,2019,376.1685056
266,1,2019,12699.02889
266,2,2019,6483.657
229,3,2019,731.9013517
229,4,2019,261.2181118
229,5,2019,359.0772451
229,1,2019,12916.46654
229,2,2019,22947.7575
230,3,2019,14166.55813
230,4,2019,2229.29816
230,5,2019,10273.18104
230,1,2019,474516.7747
230,2,2019,209485.641
378,3,2019,2.20977766
378,4,2019,1.61096731
378,5,2019,0.02146699
378,1,2019,30.53742897
378,2,2019,1.793
333,3,2019,890.8921068
333,4,2019,536.7454203
333,5,2019,354.1466888
333,1,2019,12607.18738
333,2,2019,1897.641
334,3,2019,42664.88544
334,4,2019,36570.99921
334,5,2019,6093.886143
334,1,2019,408742.8321
334,2,2019,5328.212
290,3,2019,3351.987921
290,4,2019,2934.615828
290,5,2019,417.3720897
290,1,2019,88059.81795
290,2,2019,4591.241
291,3,2019,8312.006052
291,4,2019,2752.830492
291,5,2019,4951.522839
291,1,2019,291918.7855
291,2,2019,230800.8985
379,3,2019,34.2550621
379,4,2019,16.10805206
379,5,2019,12.43157673
379,1,2019,282.0
379,2,2019,17.798
267,3,2019,5672.17627
267,4,2019,3218.417816
267,5,2019,2449.066895
267,1,2019,69722.0
267,2,2019,4234.7005
380,3,2019,575.5380948
380,4,2019,335.6849625
380,5,2019,54.8320907
380,1,2019,24750.721
380,2,2019,9609.01
268,3,2019,2715.764905
268,4,2019,1258.688142
268,5,2019,1456.905449
268,1,2019,37925.33845
268,2,2019,6515.058
269,3,2019,11940.93479
269,4,2019,7552.558128
269,5,2019,4364.812995
269,1,2019,232397.1492
269,2,2019,32449.303
381,3,2019,15700.19717
381,4,2019,6374.942184
381,5,2019,9261.528047
381,1,2019,376823.4208
381,2,2019,110804.6835
335,3,2019,38505.88455
335,4,2019,27487.42164
335,5,2019,10997.22036
335,1,2019,596058.47
335,2,2019,37972.812
336,3,2019,22831.87993
336,4,2019,13876.11475
336,5,2019,8938.861333
336,1,2019,239986.9971
336,2,2019,10276.617
292,3,2019,5616.869312
292,4,2019,4801.076254
292,5,2019,815.7930814
292,1,2019,176371.1538
292,2,2019,2797.921
382,3,2019,134207.0378
382,4,2019,77611.92945
382,5,2019,56595.10795
382,1,2019,1651422.87
382,2,2019,51767.846
337,3,2019,762.4933983
337,4,2019,455.010385
337,5,2019,281.4862566
337,1,2019,11736.76274
337,2,2019,2682.0
338,3,2019,14338.70635
338,4,2019,11491.01288
338,5,2019,2847.693475
338,1,2019,250930.4619
338,2,2019,19414.458
339,3,2019,95315.44173
339,4,2019,58287.21686
339,5,2019,37028.22379
339,1,2019,1687449.612
339,2,2019,146533.067
231,3,2019,648.4149469
231,4,2019,260.5989529
231,5,2019,168.517393
231,1,2019,10346.35541
231,2,2019,12776.103
270,3,2019,57.46090924
270,4,2019,28.30265255
270,5,2019,29.15825738
270,1,2019,1107.037037
270,2,2019,46.9515
271,3,2019,87.75715016
271,4,2019,43.57998046
271,5,2019,43.26649419
271,1,2019,2102.592593
271,2,2019,177.6615
272,3,2019,38.75597353
272,4,2019,26.13031207
272,5,2019,12.01734613
272,1,2019,910.7407407
272,2,2019,104.167
383,3,2019,50.95649856
383,4,2019,39.00821251
383,5,2019,6.05820126
383,1,2019,902.2864134
383,2,2019,209.7795
340,3,2019,131.7233502
340,4,2019,116.9428901
340,5,2019,14.78045982
340,1,2019,1616.631004
340,2,2019,34.653
232,3,2019,22.80495564
232,4,2019,9.28868881
232,5,2019,4.31624954
232,1,2019,416.0889845
232,2,2019,213.392
293,3,2019,45847.94583
293,4,2019,33829.34208
293,5,2019,12018.60417
293,1,2019,838563.7333
293,2,2019,30472.8115
233,3,2019,1052.093106
233,4,2019,247.5439169
233,5,2019,601.729014
233,1,2019,23404.23664
233,2,2019,16352.9215
341,3,2019,4463.979257
341,4,2019,2604.780009
341,5,2019,1785.979175
341,1,2019,51514.22238
341,2,2019,6963.764
234,3,2019,81.42496288
234,4,2019,59.29982052
234,5,2019,22.12514139
234,1,2019,1868.704684
234,2,2019,117.6505
235,3,2019,372.1886731
235,4,2019,50.66154236
235,5,2019,201.7279706
235,1,2019,4076.578746
235,2,2019,7731.991
384,3,2019,16406.47912
384,4,2019,8572.724505
384,5,2019,7833.754492
384,1,2019,376901.2648
384,2,2019,5669.5625
342,3,2019,7314.878296
342,4,2019,5765.28208
342,5,2019,1549.596174
342,1,2019,105711.713
342,2,2019,5450.421
343,3,2019,4617.738674
343,4,2019,3341.878733
343,5,2019,1275.859974
343,1,2019,54386.66335
343,2,2019,2080.908
385,3,2019,71.84645149
385,4,2019,52.77036753
385,5,2019,2.61901458
385,1,2019,1619.154958
385,2,2019,728.147
294,3,2019,206.3540802
294,4,2019,11.23633049
294,5,2019,95.52423096
294,1,2019,9420.0
294,2,2019,16030.971
236,3,2019,32106.20469
236,4,2019,18688.09077
236,5,2019,13058.37648
236,1,2019,389330.0621
236,2,2019,59587.8855
237,3,2019,365.5526351
237,4,2019,40.83006991
237,5,2019,187.0580722
237,1,2019,4044.882093
237,2,2019,10423.384
344,3,2019,127369.4675
344,4,2019,89812.19332
344,5,2019,37557.2751
344,1,2019,1394320.488
344,2,2019,46937.06
360,3,2019,3470.738049
360,4,2019,1642.504529
360,5,2019,1781.6331
360,1,2019,89014.9804
360,2,2019,22410.5515
295,3,2019,1535.277752
295,4,2019,348.5404995
295,5,2019,1086.271048
295,1,2019,33586.00089
295,2,2019,45548.0
273,3,2019,362.8975911
273,4,2019,259.2665256
273,5,2019,101.4901793
273,1,2019,4254.759989
273,2,2019,605.768
345,3,2019,57831.12747
345,4,2019,49228.25206
345,5,2019,8602.875409
345,1,2019,533879.5256
345,2,2019,10230.185
346,3,2019,82428.31185
346,4,2019,27621.74008
346,5,2019,54806.57165
346,1,2019,721417.0027
346,2,2019,8544.527
296,3,2019,1022.959086
296,4,2019,544.9964286
296,5,2019,427.6752963
296,1,2019,25963.42031
296,2,2019,20353.534
347,3,2019,576.7123945
347,4,2019,157.5306388
347,5,2019,411.5640344
347,1,2019,8300.805842
347,2,2019,9529.966
361,3,2019,20620.65605
361,4,2019,14776.58089
361,5,2019,5820.598778
361,1,2019,544207.1804
361,2,2019,71522.271
362,3,2019,101.4911881
362,4,2019,58.54
362,5,2019,10.64118767
362,1,2019,1684.0
362,2,2019,1300.9445
238,3,2019,413.4536765
238,4,2019,62.33672113
238,5,2019,313.4291016
238,1,2019,6992.654017
238,2,2019,8463.068
386,3,2019,27.55225256
386,4,2019,14.7036533
386,5,2019,2.27316063
386,1,2019,507.974361
386,2,2019,105.6695
274,3,2019,1629.234034
274,4,2019,749.0993296
274,5,2019,879.1014357
274,1,2019,23775.72297
274,2,2019,1484.894
297,3,2019,2524.645967
297,4,2019,1494.82643
297,5,2019,1029.07158
297,1,2019,41905.53547
297,2,2019,11875.081
349,3,2019,2944.619141
349,4,2019,534.5554156
349,5,2019,2407.074219
349,1,2019,53034.85714
349,2,2019,6803.9445
387,3,2019,11.94526659
387,4,2019,9.30937145
387,5,2019,0.04296973
387,1,2019,54.22288526
387,2,2019,10.581
348,3,2019,33176.38341
348,4,2019,25773.18173
348,5,2019,7403.201488
348,1,2019,761005.9064
348,2,2019,85357.672
239,3,2019,1434.708584
239,4,2019,216.8812868
239,5,2019,614.9651249
239,1,2019,37818.07349
239,2,2019,42999.6375
350,3,2019,10916.29475
350,4,2019,4889.458941
350,5,2019,5952.647646
350,1,2019,153929.489
350,2,2019,44957.458
298,3,2019,18403.71852
298,4,2019,9417.903066
298,5,2019,8985.81518
298,1,2019,417989.6528
298,2,2019,9377.8475
351,3,2019,283825.7232
351,4,2019,226893.037
351,5,2019,56900.8763
351,1,2019,2851407.565
351,2,2019,66647.112
240,3,2019,2365.916758
240,4,2019,959.1441722
240,5,2019,535.5434573
240,1,2019,58796.99831
240,2,2019,59174.891
275,3,2019,3562338.5
275,4,2019,1847749.312
275,5,2019,1714589.25
275,1,2019,21380976.12
275,2,2019,337790.0665
276,3,2019,5749.777073
276,4,2019,3829.383215
276,5,2019,1920.393787
276,1,2019,62222.37035
276,2,2019,3397.2055
352,3,2019,3251.112037
352,4,2019,1352.024962
352,5,2019,1897.361858
352,1,2019,60233.91127
352,2,2019,32964.701
388,3,2019,32.74240233
388,4,2019,17.83278496
388,5,2019,3.42939936
388,1,2019,936.5262676
388,2,2019,291.9845
277,3,2019,3263.092055
277,4,2019,1211.923474
277,5,2019,2047.427437
277,1,2019,149297.054
277,2,2019,28938.098
389,3,2019,16631.57921
389,4,2019,6755.745873
389,5,2019,9712.713786
389,1,2019,334365.2704
389,2,2019,97173.7755
299,3,2019,1512.066324
299,4,2019,124.9598642
299,5,2019,1123.021415
299,1,2019,25899.85638
299,2,2019,35111.4075
241,3,2019,1574.111472
241,4,2019,526.3837431
241,5,2019,134.9346294
241,1,2019,23308.76649
241,2,2019,18513.8395
242,3,2019,841.5631104
242,4,2019,120.0515
242,5,2019,200.2891083
242,1,2019,26032.99941
242,2,2019,15271.3675
289,3,2019,1573.84375
289,4,2019,627.4131421
289,5,2019,761.1709595
289,1,2019,17133.5
289,2,2019,4957.768
278,3,2020,3129.004566
278,4,2020,238.9440177
278,5,2020,2385.288197
278,1,2020,20143.44179
278,2,2020,39068.979
300,3,2020,1137.79553
300,4,2020,453.3661298
300,5,2020,676.7367982
300,1,2020,15162.73355
300,2,2020,2871.9535
196,3,2020,9296.085719
196,4,2020,5460.37558
196,5,2020,3831.985131
196,1,2020,164873.4153
196,2,2020,44042.091
301,3,2020,254.0244068
301,4,2020,184.3504514
301,5,2020,69.67395369
301,1,2020,2890.997537
301,2,2020,77.38
197,3,2020,1871.228396
197,4,2020,971.5702021
197,5,2020,797.95
197,1,2020,57138.75366
197,2,2020,33451.1325
243,3,2020,81.14595766
243,4,2020,50.54057648
243,5,2020,30.49526639
243,1,2020,1416.296296
243,2,2020,91.846
244,3,2020,40311.06241
244,4,2020,25792.83646
244,5,2020,14405.6777
244,1,2020,385740.5082
244,2,2020,45191.9645
302,3,2020,1547.41496
302,4,2020,297.9315918
302,5,2020,1232.409446
302,1,2020,12641.69834
302,2,2020,2890.8925
363,3,2020,153249.9765
363,4,2020,112923.1578
363,5,2020,40326.81845
363,1,2020,1437562.89
363,2,2020,25743.791
303,3,2020,49231.99079
303,4,2020,37835.33654
303,5,2020,11396.65416
303,1,2020,435049.5242
303,2,2020,8901.064
304,3,2020,2496.758674
304,4,2020,993.9675635
304,5,2020,1496.841826
304,1,2020,42692.94118
304,2,2020,10181.73
245,3,2020,740.7001953
245,4,2020,442.0273011
245,5,2020,295.5696411
245,1,2020,9755.0
245,2,2020,395.8625
279,3,2020,1634.042456
279,4,2020,1028.223872
279,5,2020,605.8185659
279,1,2020,34622.34043
279,2,2020,1483.077
353,3,2020,8482.236898
353,4,2020,1530.763574
353,5,2020,6492.877655
353,1,2020,373561.6134
353,2,2020,166298.024
246,3,2020,347.6999512
246,4,2020,171.7014054
246,5,2020,173.3712768
246,1,2020,4780.0
246,2,2020,281.698
305,3,2020,3931.478665
305,4,2020,2786.792507
305,5,2020,1132.935191
305,1,2020,61371.12641
305,2,2020,9350.944
306,3,2020,59282.74131
306,4,2020,46313.98342
306,5,2020,12968.75735
306,1,2020,526264.4808
306,2,2020,11522.44
247,3,2020,109.632904
247,4,2020,77.951133
247,5,2020,28.46522141
247,1,2020,2047.5
247,2,2020,390.8115
198,3,2020,425.4810861
198,4,2020,81.356439
198,5,2020,227.6610361
198,1,2020,15686.74125
198,2,2020,13070.169
354,3,2020,103.2864729
354,4,2020,80.57143701
354,5,2020,17.40969395
354,1,2020,2528.732729
354,2,2020,770.006
248,3,2020,2938.656329
248,4,2020,2125.403139
248,5,2020,732.1374565
248,1,2020,36629.81187
248,2,2020,11816.2995
307,3,2020,1962.527491
307,4,2020,1365.947957
307,5,2020,572.1886132
307,1,2020,20225.74063
307,2,2020,3299.3495
199,3,2020,913.9177404
199,4,2020,670.3504844
199,5,2020,191.2521423
199,1,2020,14930.02722
199,2,2020,2365.8935
249,3,2020,142049.7169
249,4,2020,61581.80179
249,5,2020,80250.65388
249,1,2020,1476107.291
249,2,2020,208660.8425
364,3,2020,294.3484648
364,4,2020,277.2334921
364,5,2020,17.11497262
364,1,2020,12005.4786
364,2,2020,447.4035
308,3,2020,5955.365142
308,4,2020,3563.687216
308,5,2020,2270.829597
308,1,2020,70208.83347
308,2,2020,6951.482
200,3,2020,1166.030567
200,4,2020,506.7445573
200,5,2020,447.5790724
200,1,2020,17728.51133
200,2,2020,21478.6895
201,3,2020,330.8103979
201,4,2020,66.63813338
201,5,2020,76.97579567
201,1,2020,3086.386675
201,2,2020,12617.036
202,3,2020,121.1735622
202,4,2020,80.30891525
202,5,2020,33.10586544
202,1,2020,1826.774555
202,2,2020,514.6795
365,3,2020,1839.989097
365,4,2020,494.2812011
365,5,2020,1226.782053
365,1,2020,34818.074
365,2,2020,16725.4735
203,3,2020,1734.401101
203,4,2020,247.5828336
203,5,2020,1301.019625
203,1,2020,40804.44941
203,2,2020,26210.558
250,3,2020,215639.5419
250,4,2020,159137.8238
250,5,2020,56501.72011
250,1,2020,1655684.288
250,2,2020,38171.902
204,3,2020,214.309103
204,4,2020,29.13348113
204,5,2020,108.2328276
204,1,2020,2385.040618
204,2,2020,5026.6285
205,3,2020,649.9022793
205,4,2020,82.3817605
205,5,2020,463.040489
205,1,2020,14593.67659
205,2,2020,17224.679
251,3,2020,24619.63859
251,4,2020,13912.65808
251,5,2020,10706.98046
251,1,2020,254096.0946
251,2,2020,19370.624
366,3,2020,831349.8739
366,4,2020,454947.2657
366,5,2020,376400.5723
366,1,2020,14862526.58
366,2,2020,1426106.093
252,3,2020,23541.82326
252,4,2020,16782.27742
252,5,2020,6759.545947
252,1,2020,270150.9534
252,2,2020,50629.9975
206,3,2020,71.93655845
206,4,2020,15.75711165
206,5,2020,47.55504677
206,1,2020,1218.763671
206,2,2020,802.1635
207,3,2020,460.7832786
207,4,2020,198.9186226
207,5,2020,211.193949
207,1,2020,11468.68747
207,2,2020,5752.7905
367,3,2020,16.53388547
367,4,2020,15.60166536
367,5,2020,0.30334688
367,1,2020,283.3945977
367,2,2020,15.6435
253,3,2020,4882.741851
253,4,2020,3506.121299
253,5,2020,1369.990248
253,1,2020,62395.60821
253,2,2020,5034.32
309,3,2020,4441.795098
309,4,2020,3632.378501
309,5,2020,809.315837
309,1,2020,58066.53952
309,2,2020,4058.165
254,3,2020,13404.39648
254,4,2020,12201.26448
254,5,2020,1195.67334
254,1,2020,107351.8
254,2,2020,11176.354
310,3,2020,2204.969757
310,4,2020,1584.202618
310,5,2020,615.71737
310,1,2020,25169.91453
310,2,2020,888.005
311,3,2020,22524.43073
311,4,2020,19816.95105
311,5,2020,2707.479624
311,1,2020,245974.5496
311,2,2020,10693.939
208,3,2020,2283.674794
208,4,2020,839.4243053
208,5,2020,1134.948765
208,1,2020,63027.85286
208,2,2020,28915.4495
209,3,2020,1973.487934
209,4,2020,316.9796352
209,5,2020,916.8369787
209,1,2020,49623.22255
209,2,2020,95989.998
312,3,2020,38025.40856
312,4,2020,31793.95744
312,5,2020,6231.451363
312,1,2020,354762.7632
312,2,2020,5822.763
280,3,2020,73.96823664
280,4,2020,34.22489051
280,5,2020,24.86756091
280,1,2020,3185.149757
280,2,2020,1105.1885
255,3,2020,30.88215863
255,4,2020,19.13153233
255,5,2020,9.41873621
255,1,2020,504.0740741
255,2,2020,67.573
256,3,2020,3894.666442
256,4,2020,2557.190173
256,5,2020,1306.643224
256,1,2020,78844.64917
256,2,2020,11008.3
257,3,2020,8299.631836
257,4,2020,5040.454
257,5,2020,3246.024902
257,1,2020,95865.0
257,2,2020,17546.0645
281,3,2020,16217.19288
281,4,2020,5177.555346
281,5,2020,10857.80927
281,1,2020,390413.8898
281,2,2020,109315.1235
258,3,2020,2230.691406
258,4,2020,1444.558187
258,5,2020,780.00177
258,1,2020,24921.0
258,2,2020,6234.6735
210,3,2020,395.3395129
210,4,2020,85.54173169
210,5,2020,304.3421702
210,1,2020,9893.815964
210,2,2020,1716.4685
211,3,2020,91.04449271
211,4,2020,17.7741081
211,5,2020,44.2158106
211,1,2020,2112.172471
211,2,2020,3291.2705
313,3,2020,2377.583558
313,4,2020,1831.280673
313,5,2020,545.8650106
313,1,2020,31370.41051
313,2,2020,1328.976
212,3,2020,281.7824946
212,4,2020,140.8479636
212,5,2020,82.84210487
212,1,2020,3982.20893
212,2,2020,1192.7295
213,3,2020,3362.993664
213,4,2020,949.4787056
213,5,2020,1255.019046
213,1,2020,96611.01785
213,2,2020,118917.6715
368,3,2020,234.4681118
368,4,2020,132.9756461
368,5,2020,88.32335971
368,1,2020,4432.394962
368,2,2020,914.963
314,3,2020,26189.42706
314,4,2020,21300.72258
314,5,2020,4887.10533
314,1,2020,271886.2069
314,2,2020,5529.612
315,3,2020,319603.6494
315,4,2020,244800.1931
315,5,2020,74803.45822
315,1,2020,2647419.953
315,2,2020,67320.216
214,3,2020,523.3253005
214,4,2020,291.0097361
214,5,2020,175.7307159
214,1,2020,15314.55409
214,2,2020,2322.539
215,3,2020,67.56226542
215,4,2020,43.94960935
215,5,2020,18.42572526
215,1,2020,1812.174585
215,2,2020,2515.7335
316,3,2020,1335.863685
316,4,2020,586.2335156
316,5,2020,739.0479882
316,1,2020,16014.47411
316,2,2020,3795.678
317,3,2020,493361.5645
317,4,2020,388311.4539
317,5,2020,105050.1106
317,1,2020,3887729.014
317,2,2020,83166.711
216,3,2020,3105.13219
216,4,2020,1770.823207
216,5,2020,776.7927329
216,1,2020,70043.14322
216,2,2020,31887.809
318,3,2020,17951.28239
318,4,2020,9687.815039
318,5,2020,8236.294734
318,1,2020,188480.4271
318,2,2020,10718.565
259,3,2020,55.53471318
259,4,2020,23.87207704
259,5,2020,31.25035321
259,1,2020,1043.333333
259,2,2020,116.341
260,3,2020,5020.022842
260,4,2020,1921.415549
260,5,2020,3048.856037
260,1,2020,77715.12565
260,2,2020,17357.3255
217,3,2020,549.5924551
217,4,2020,109.5059461
217,5,2020,372.4466954
217,1,2020,14088.69965
217,2,2020,13371.183
218,3,2020,137.2901096
218,4,2020,18.2531652
218,5,2020,81.37734377
218,1,2020,1520.479986
218,2,2020,2013.255
261,3,2020,296.4366569
261,4,2020,217.4459499
261,5,2020,74.39495747
261,1,2020,5471.256595
261,2,2020,807.4815
262,3,2020,499.5326224
262,4,2020,62.84076453
262,5,2020,284.028802
262,1,2020,15505.19719
262,2,2020,11243.848
263,3,2020,2152.871933
263,4,2020,819.0045931
263,5,2020,1212.021416
263,1,2020,23827.87596
263,2,2020,10119.6405
319,3,2020,11458.08803
319,4,2020,8074.891203
319,5,2020,3383.196847
319,1,2020,157227.0909
319,2,2020,9769.526
320,3,2020,2087.093391
320,4,2020,1741.537196
320,5,2020,345.5561858
320,1,2020,21565.76856
320,2,2020,366.614
355,3,2020,89530.48283
355,4,2020,32457.81455
355,5,2020,56487.23975
355,1,2020,2679381.383
355,2,2020,1402617.696
356,3,2020,36226.80161
356,4,2020,19987.07399
356,5,2020,16057.83985
356,1,2020,1059054.843
356,2,2020,274814.8655
282,3,2020,17672.67255
282,4,2020,9087.600937
282,5,2020,8583.386447
282,1,2020,327181.1031
282,2,2020,87723.443
283,3,2020,10446.90856
283,4,2020,4704.692849
283,5,2020,5710.40646
283,1,2020,181221.0445
283,2,2020,42116.6045
321,3,2020,30274.47777
321,4,2020,23624.5099
321,5,2020,6649.967629
321,1,2020,428608.892
321,2,2020,4964.44
322,3,2020,31826.57766
322,4,2020,21604.94761
322,5,2020,10010.73104
322,1,2020,413267.6587
322,2,2020,8800.376
323,3,2020,182628.1072
323,4,2020,138667.2425
323,5,2020,43960.86478
323,1,2020,1897462.539
323,2,2020,59641.488
264,3,2020,915.1840195
264,4,2020,624.6865619
264,5,2020,276.4678203
264,1,2020,13812.42186
264,2,2020,2830.739
369,3,2020,566682.6216
369,4,2020,482549.9219
369,5,2020,84132.70124
369,1,2020,5055587.11
369,2,2020,126304.543
284,3,2020,3109.59679
284,4,2020,1214.137535
284,5,2020,1741.871836
284,1,2020,43700.0
284,2,2020,10865.2275
324,3,2020,6420.738132
324,4,2020,4225.058902
324,5,2020,2193.615174
324,1,2020,171082.379
324,2,2020,19482.117
219,3,2020,4521.612881
219,4,2020,2224.421362
219,5,2020,1521.202009
219,1,2020,100648.2901
219,2,2020,52217.3335
370,3,2020,30.16836879
370,4,2020,20.98982336
370,5,2020,0.85143517
370,1,2020,222.9738613
370,2,2020,126.099
285,3,2020,6703.300757
285,4,2020,6007.77402
285,5,2020,695.5267172
285,1,2020,107512.8647
285,2,2020,4400.144
325,3,2020,409.2261773
325,4,2020,183.478677
325,5,2020,188.2185489
325,1,2020,8270.475176
325,2,2020,6664.1395
371,3,2020,381.7685163
371,4,2020,146.8155151
371,5,2020,167.5166418
371,1,2020,18535.5853
371,2,2020,7346.5325
326,3,2020,2505.452975
326,4,2020,1589.478578
326,5,2020,911.7730485
326,1,2020,34390.97012
326,2,2020,1907.675
286,3,2020,2955.534735
286,4,2020,1313.221383
286,5,2020,1341.238955
